2014-03-18 0:00:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:51:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:51:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:51:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:51:02 - INFO --> | purgeArchive         |          3 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 9:52:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:52:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:52:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:52:02 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 9:53:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:53:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:53:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:53:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 9:54:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:54:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:54:02 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-18 9:54:02 - INFO --> | purgeArchive         |          2 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 9:55:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:55:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:55:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:55:03 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 9:56:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:56:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:56:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:56:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 9:57:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:57:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:57:02 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-18 9:57:02 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 9:58:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:58:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:58:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:58:02 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 9:59:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 9:59:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 9:59:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 9:59:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:00:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:00:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:00:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:00:04 - INFO --> | purgeArchive         |          3 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 10:01:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:01:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:01:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:01:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:02:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:02:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:02:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:02:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:03:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:03:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:03:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:03:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:04:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:04:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:04:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:04:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:05:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:05:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:05:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:05:03 - INFO --> | purgeArchive         |          2 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 10:06:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:06:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:06:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:06:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:07:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:07:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:07:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:07:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:08:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:08:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:08:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:08:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:09:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:09:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:09:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:09:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:10:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:10:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:10:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:10:03 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:11:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:11:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:11:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:11:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:12:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:12:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:12:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:12:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:13:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:13:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:13:02 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-18 10:13:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:14:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:14:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:14:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:14:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:15:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:15:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:15:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:15:03 - INFO --> | purgeArchive         |          2 |    0.003 |     OK | Deleted old shares                       |
2014-03-18 10:16:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:16:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:16:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:16:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:17:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:17:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:17:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:17:03 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:18:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:18:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:18:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:18:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:19:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:19:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:19:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:19:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:20:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:20:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:20:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:20:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:21:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:21:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:21:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:21:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:22:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:22:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:22:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:22:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:23:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:23:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:23:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:23:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:24:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:24:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:24:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:24:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:25:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:25:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:25:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:25:03 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 10:26:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:26:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:26:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:26:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:27:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:27:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:27:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:27:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:28:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:28:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:28:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:28:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:29:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:29:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:29:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:29:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:30:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:30:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:30:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:30:03 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 10:31:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:31:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:31:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:31:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 10:32:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:32:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:32:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:32:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:33:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:33:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:33:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:33:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:34:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:34:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:34:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:34:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:35:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:35:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:35:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:35:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:36:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:36:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:36:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:36:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:37:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:37:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:37:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:37:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 10:38:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:38:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:38:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:38:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:39:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:39:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:39:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:39:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:40:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:40:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:40:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:40:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:41:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:41:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:41:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:41:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:42:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:42:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:42:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:42:02 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 10:43:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:43:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:43:03 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-18 10:43:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 10:44:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:44:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:44:02 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-18 10:44:02 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 10:45:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:45:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:45:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:45:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-18 10:46:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:46:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:46:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:46:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:47:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:47:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:47:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:47:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:48:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:48:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:48:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:48:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:49:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:49:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:49:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:49:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:50:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:50:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:50:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:50:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:51:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:51:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:51:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:51:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:52:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:52:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:52:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:52:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:53:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:53:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:53:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:53:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:54:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:54:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:54:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:54:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:55:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:55:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:55:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:55:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:56:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:56:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:56:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:56:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:57:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:57:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:57:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 10:57:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 10:58:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 10:58:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 10:58:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
