2014-03-13 16:56:29 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:19:06 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:19:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:20:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:20:05 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-13 20:20:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:20:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:21:17 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:21:17 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:21:17 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:21:17 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:22:19 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:22:19 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:22:19 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:22:19 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:23:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:23:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:23:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:23:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:24:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:24:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:24:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:24:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:25:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:25:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:25:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:25:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:26:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:26:05 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-13 20:26:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:26:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:27:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:27:09 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:27:09 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:27:09 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:28:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:28:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:28:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:28:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:29:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:29:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:29:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:29:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:30:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:30:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:30:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:30:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:31:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:31:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:31:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:31:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:32:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:32:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:32:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:32:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:33:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:33:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:33:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:33:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:34:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:34:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:34:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:34:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:35:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:35:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:35:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:35:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:36:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:36:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:36:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:36:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:37:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:37:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:37:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:37:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:38:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:38:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:38:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:38:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:39:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:39:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:39:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:39:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:40:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:40:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:40:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:40:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:41:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:41:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:41:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:41:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:42:22 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:42:22 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:42:22 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:42:22 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:43:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:43:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:43:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:43:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:44:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:44:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:44:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:44:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:45:23 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:45:23 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:45:23 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:45:23 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:46:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:46:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:46:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:46:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:47:19 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:47:19 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:47:19 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:47:19 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:48:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:48:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:48:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:48:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:49:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:49:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:49:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:49:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:50:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:50:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:50:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:50:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:51:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:51:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:51:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:51:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:52:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:52:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:52:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:52:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:53:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:53:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:53:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:53:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:54:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:54:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:54:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:54:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:55:18 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:55:18 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:55:18 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:55:18 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:56:18 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:56:18 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-13 20:56:18 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 20:56:18 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:57:12 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:57:12 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:57:12 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:57:12 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:58:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:58:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:58:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:58:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 20:59:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 20:59:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 20:59:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 20:59:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:00:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:00:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:00:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:00:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:01:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:01:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:01:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:01:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:02:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:02:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:02:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:02:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:03:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:03:06 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-13 21:03:06 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 21:03:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:04:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:04:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:04:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:04:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:05:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:05:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:05:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:05:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:06:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:06:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:06:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:06:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:07:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:07:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:07:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:07:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:08:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:08:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:08:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:08:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:09:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:09:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:09:06 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 21:09:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:10:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:10:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:10:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 21:10:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:11:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:11:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:11:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:11:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:12:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:12:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:12:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:12:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:13:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:13:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:13:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:13:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:14:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:14:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:14:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:14:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:15:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:15:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:15:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:15:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:16:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:16:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:16:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:16:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:17:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:17:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:17:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:17:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:18:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:18:05 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-13 21:18:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 21:18:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:19:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:19:05 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-13 21:19:05 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 21:19:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:20:20 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:20:20 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:20:20 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:20:20 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:21:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:21:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:21:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:21:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:22:11 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:22:11 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:22:11 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:22:11 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:23:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:23:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:23:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:23:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:24:14 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:24:14 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:24:14 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-13 21:24:14 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:25:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:25:09 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:25:09 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:25:09 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:26:11 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:26:11 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-13 21:26:11 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-13 21:26:11 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-13 21:27:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-13 21:27:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
