2014-03-17 0:00:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:45:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:45:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:45:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:46:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:46:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:46:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:46:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 10:47:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:47:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:47:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:47:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:48:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:48:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:48:03 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-17 10:48:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:49:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:49:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:49:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:49:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:50:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:50:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:50:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:50:05 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 10:51:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:51:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:51:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:51:02 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 10:52:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:52:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:52:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:52:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:53:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:53:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:53:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:53:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:54:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:54:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:54:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:54:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:55:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:55:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:55:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:55:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 10:56:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:56:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:56:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:56:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:57:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:57:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:57:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:57:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:58:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:58:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:58:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:58:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 10:59:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 10:59:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 10:59:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 10:59:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:00:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:00:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:00:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:00:04 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:01:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:01:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:01:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:01:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:02:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:02:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:02:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:02:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:03:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:03:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:03:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:03:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:04:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:04:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:04:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:04:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:05:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:05:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:05:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:05:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:06:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:06:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:06:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:06:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:07:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:07:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:07:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:07:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:08:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:08:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:08:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:08:02 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 11:09:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:09:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:09:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:09:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:10:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:10:03 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-17 11:10:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:10:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:11:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:11:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:11:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:11:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:12:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:12:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:12:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:12:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:13:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:13:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:13:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:13:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:14:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:14:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:14:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:14:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:15:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:15:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:15:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:15:02 - INFO --> | purgeArchive         |          0 |    0.004 |     OK | No shares deleted                        |
2014-03-17 11:16:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:16:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:16:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:16:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:17:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:17:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:17:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:17:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:18:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:18:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:18:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:18:02 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 11:19:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:19:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:19:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:19:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:20:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:20:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:20:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:20:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:21:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:21:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:21:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:21:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:22:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:22:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:22:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:22:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:23:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:23:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:23:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:23:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:24:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:24:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:24:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:24:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:25:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:25:03 - INFO --> | cleanupNotifications |          0 |    0.003 |     OK | No notifications deleted                 |
2014-03-17 11:25:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:25:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:26:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:26:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:26:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:26:03 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 11:27:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:27:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:27:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:27:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:28:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:28:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:28:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:28:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:29:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:29:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:29:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:29:03 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 11:30:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:30:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:30:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:30:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:31:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:31:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:31:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:31:03 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 11:32:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:32:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:32:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:32:03 - INFO --> | purgeArchive         |          0 |    0.003 |     OK | No shares deleted                        |
2014-03-17 11:33:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:33:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:33:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:33:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:34:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:34:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:34:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:34:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:35:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:35:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:35:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:35:04 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:36:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:36:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:36:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:36:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:37:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:37:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:37:03 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-17 11:37:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:38:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:38:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:38:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:38:02 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:39:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:39:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:39:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:39:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:40:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:40:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:40:04 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-17 11:40:04 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:41:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:41:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:41:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:41:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:42:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:42:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:42:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:42:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:43:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:43:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:43:03 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-17 11:43:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:44:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:44:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:44:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:44:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:45:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:45:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:45:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:45:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:46:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:46:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:46:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:46:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:47:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:47:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:47:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:47:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:48:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:48:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:48:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:48:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:49:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:49:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:49:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:49:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:50:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:50:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:50:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:50:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:51:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:51:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:51:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:51:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-17 11:52:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-17 11:52:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-17 11:52:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-17 11:52:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-17 11:53:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
